Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:35:55,1154301,-0.016646078,-3.8179077E-4,-0.010308351
2022-04-16 09:35:55,1154401,-0.03924809,-0.0022143866,0.007406741
2022-04-16 09:35:55,1154501,0.02611449,0.024663685,0.0025198192
2022-04-16 09:35:55,1154602,0.0053450707,0.0081703225,-0.006032294
2022-04-16 09:35:55,1154701,-0.029474247,-0.009544769,0.0061850105
2022-04-16 09:35:55,1154801,0.017562376,0.025885414,0.0012980887
2022-04-16 09:35:55,1154901,0.005955936,-0.0028252518,-0.0066431593
2022-04-16 09:35:55,1155001,-0.023365596,-0.005879578,0.013515393
2022-04-16 09:35:56,1155101,0.023060163,0.027107146,0.0025198192
2022-04-16 09:35:56,1155201,0.0010690142,-0.0046578473,-0.00908662
2022-04-16 09:35:56,1155302,-0.031306844,-0.0077121737,0.007406741
2022-04-16 09:35:56,1155401,0.032223143,0.022220224,0.0031306844
2022-04-16 09:35:56,1155501,0.0010690142,-0.0016035213,-0.0023671028
2022-04-16 09:35:56,1155601,-0.030085113,-0.008323039,0.013515393
2022-04-16 09:35:56,1155701,0.017562376,0.02405282,0.0037415496
2022-04-16 09:35:56,1155802,0.031001411,0.01366811,-0.008475755
2022-04-16 09:35:56,1155901,-0.0355829,-0.003436117,0.009850202
2022-04-16 09:35:56,1156001,0.023060163,0.02649628,0.0067958757
2022-04-16 09:35:57,1156101,0.01817324,8.399397E-4,-0.0041996986
2022-04-16 09:35:57,1156202,-0.012980887,-0.014431692,0.02023491
2022-04-16 09:35:57,1156301,0.021838432,0.025885414,0.0067958757
2022-04-16 09:35:57,1156401,0.013897184,0.0032834008,-0.008475755
2022-04-16 09:35:57,1156501,-0.039858956,-0.0046578473,0.0025198192
2022-04-16 09:35:57,1156601,0.02611449,0.024663685,0.0061850105
2022-04-16 09:35:57,1156701,0.04016439,0.021609358,-0.0041996986
2022-04-16 09:35:57,1156802,-0.04046982,-0.0022143866,-0.0023671028
2022-04-16 09:35:57,1156901,0.021838432,0.0075594573,0.0092393365
2022-04-16 09:35:57,1157001,0.0346666,0.015500706,-0.010919216
2022-04-16 09:35:58,1157101,-0.04352415,-0.0077121737,0.0025198192
2022-04-16 09:35:58,1157201,0.02855795,0.010613783,0.011682798
2022-04-16 09:35:58,1157301,0.01817324,0.006948592,-0.005421429
2022-04-16 09:35:58,1157401,-0.029474247,-0.0016035213,0.0031306844
2022-04-16 09:35:58,1157502,0.01572978,0.011835515,0.010461068
2022-04-16 09:35:58,1157601,0.016340645,0.006948592,-0.00786489
2022-04-16 09:35:58,1157701,-0.033750303,-0.0052687125,6.872234E-4
2022-04-16 09:35:58,1157801,0.020616703,0.010613783,0.007406741
2022-04-16 09:35:58,1157902,0.018784106,0.0173333,-0.00908662
2022-04-16 09:35:58,1158001,-0.041080687,-0.0022143866,-0.002977968
2022-04-16 09:35:59,1158101,0.01450805,0.0075594573,0.0110719325
2022-04-16 09:35:59,1158201,0.017562376,0.009392053,-0.010308351
2022-04-16 09:35:59,1158301,-0.03436117,-0.0052687125,-0.0011453723
2022-04-16 09:35:59,1158401,0.0096211275,0.0051159966,0.008017606
2022-04-16 09:35:59,1158501,0.02855795,0.018555032,-0.010919216
2022-04-16 09:35:59,1158601,-0.03680463,-9.92656E-4,-0.002977968
2022-04-16 09:35:59,1158702,0.01817324,0.023441954,0.0061850105
2022-04-16 09:35:59,1158801,0.024892759,0.0045051314,-0.013362677
2022-04-16 09:35:59,1158901,-0.034972034,-0.003436117,0.0037415496
2022-04-16 09:35:59,1159001,0.020005837,0.012446379,0.0110719325
2022-04-16 09:36:00,1159102,0.032223143,0.012446379,-0.010308351
2022-04-16 09:36:00,1159202,-0.042913284,-0.0071013086,0.0031306844
2022-04-16 09:36:00,1159301,0.024281893,0.016722437,0.0067958757
2022-04-16 09:36:00,1159401,0.02855795,0.011224649,-0.010308351
2022-04-16 09:36:00,1159501,-0.04841107,8.399397E-4,0.007406741
2022-04-16 09:36:00,1159601,0.02733622,0.027718011,0.00496328
2022-04-16 09:36:00,1159701,0.01572978,0.003894266,-0.0066431593
2022-04-16 09:36:00,1159801,-0.03924809,0.0020616702,0.0092393365
2022-04-16 09:36:00,1159902,0.02611449,0.014278975,0.009850202
2022-04-16 09:36:00,1160001,0.018784106,0.0081703225,-0.005421429
2022-04-16 09:36:01,1160101,-0.04230242,-0.0052687125,0.004352415
2022-04-16 09:36:01,1160201,0.02855795,0.018555032,0.0067958757
2022-04-16 09:36:01,1160301,0.02367103,0.013057245,-0.010919216
2022-04-16 09:36:01,1160401,-0.03680463,-0.0071013086,0.0061850105
2022-04-16 09:36:01,1160502,0.020616703,-0.0052687125,0.011682798
2022-04-16 09:36:01,1160601,0.01817324,0.012446379,-0.012140946
2022-04-16 09:36:01,1160701,-0.03313944,-0.010155635,-0.0023671028
2022-04-16 09:36:01,1160801,0.0065668016,-0.008933905,0.0067958757
2022-04-16 09:36:01,1160901,0.04444045,0.025885414,-0.007254025
2022-04-16 09:36:01,1161001,-0.03863723,-0.019318614,-0.006032294
2022-04-16 09:36:02,1161101,0.0065668016,-0.004046982,-5.345071E-4
2022-04-16 09:36:02,1161201,0.04627304,0.0173333,-0.011530082
2022-04-16 09:36:02,1161302,-0.027641652,-0.024205536,-0.007254025
2022-04-16 09:36:02,1161401,-0.004428773,0.0020616702,-0.0048105638
2022-04-16 09:36:02,1161501,0.03772093,0.010002919,-0.0048105638
2022-04-16 09:36:02,1161601,-0.024587326,-0.011377365,-0.00908662
2022-04-16 09:36:02,1161701,-0.0062613687,0.001450805,-0.00908662
2022-04-16 09:36:02,1161801,0.02611449,0.0026725354,0.008628472
2022-04-16 09:36:02,1161901,0.008399397,0.0032834008,-0.013362677
2022-04-16 09:36:02,1162002,-0.027641652,0.0020616702,-0.006032294
2022-04-16 09:36:03,1162101,0.034055736,2.2907447E-4,0.0055741454
2022-04-16 09:36:03,1162201,-0.006872234,-0.010155635,-0.010308351
2022-04-16 09:36:03,1162302,-0.024587326,-0.004046982,-0.0048105638
2022-04-16 09:36:03,1162401,0.031001411,-0.004046982,0.009850202
2022-04-16 09:36:03,1162501,0.0035124752,-0.003436117,-0.012751812
2022-04-16 09:36:03,1162601,-0.025198191,-9.92656E-4,-0.0066431593
2022-04-16 09:36:03,1162701,0.03283401,-0.0016035213,0.008628472
2022-04-16 09:36:03,1162802,-0.0038179078,-0.0077121737,-0.010919216
2022-04-16 09:36:03,1162901,-0.026419923,-9.92656E-4,-0.006032294
2022-04-16 09:36:03,1163001,0.043218717,0.003894266,0.0025198192
2022-04-16 09:36:04,1163101,-0.0154243475,-0.011377365,-0.00908662
2022-04-16 09:36:04,1163201,-0.021533,2.2907447E-4,-0.0048105638
2022-04-16 09:36:04,1163301,0.033444874,0.0020616702,0.0031306844
2022-04-16 09:36:04,1163401,-7.6358154E-4,-0.0046578473,-0.009697486
2022-04-16 09:36:04,1163502,-0.016646078,2.2907447E-4,-0.008475755
2022-04-16 09:36:04,1163601,0.04932737,0.009392053,0.0019089539
2022-04-16 09:36:04,1163701,-0.001985312,-0.0077121737,-0.012140946
2022-04-16 09:36:04,1163801,-0.032528576,0.003894266,-0.005421429
2022-04-16 09:36:04,1163901,0.030390546,0.008781188,0.008017606
2022-04-16 09:36:04,1164001,-0.016646078,-0.003436117,-0.008475755
2022-04-16 09:36:05,1164102,-0.019089539,-0.003436117,-0.0023671028
2022-04-16 09:36:05,1164201,0.032223143,-9.92656E-4,0.008628472
2022-04-16 09:36:05,1164301,-0.02031127,-0.009544769,-0.010308351
2022-04-16 09:36:05,1164401,-0.024587326,-0.0046578473,-0.0048105638
2022-04-16 09:36:05,1164501,0.041996986,0.011835515,0.0019089539
2022-04-16 09:36:05,1164601,-0.00992656,-0.008933905,-0.012140946
2022-04-16 09:36:05,1164702,-0.033750303,-0.0046578473,-0.010308351
2022-04-16 09:36:05,1164801,0.051159963,0.01488984,-0.0035888334
2022-04-16 09:36:05,1164901,-0.017256944,-0.009544769,-0.010308351
2022-04-16 09:36:05,1165001,-0.02275473,-0.003436117,-0.008475755
2022-04-16 09:36:06,1165101,0.04810564,-0.004046982,0.008017606
2022-04-16 09:36:06,1165201,-0.00992656,-0.014431692,-0.008475755
2022-04-16 09:36:06,1165302,-0.01786781,0.0020616702,-0.00786489
2022-04-16 09:36:06,1165401,0.035277467,0.0045051314,0.00496328
2022-04-16 09:36:06,1165501,-0.020922136,-0.004046982,-0.012751812
2022-04-16 09:36:06,1165601,-0.025198191,-9.92656E-4,-0.00786489
2022-04-16 09:36:06,1165701,0.03894266,0.0026725354,0.004352415
2022-04-16 09:36:06,1165801,-0.004428773,-0.011377365,-0.012751812
2022-04-16 09:36:06,1165901,-0.031306844,-0.0052687125,-0.007254025
2022-04-16 09:36:06,1166002,0.04016439,0.0026725354,0.008628472
2022-04-16 09:36:07,1166101,-7.6358154E-4,-0.0107665,-0.00786489
2022-04-16 09:36:07,1166201,-0.028252518,-0.0028252518,-0.010308351
2022-04-16 09:36:07,1166301,0.03283401,-0.0028252518,0.008628472
2022-04-16 09:36:07,1166401,0.0016798794,-0.012599096,-0.012140946
2022-04-16 09:36:07,1166501,-0.021533,-0.0077121737,-0.009697486
2022-04-16 09:36:07,1166601,0.01695151,-0.0071013086,0.0110719325
2022-04-16 09:36:07,1166701,0.018784106,0.0020616702,-0.007254025
2022-04-16 09:36:07,1166801,-0.029474247,-0.009544769,-0.00786489
2022-04-16 09:36:07,1166902,0.0071776668,-0.01198823,0.015958855
2022-04-16 09:36:07,1167001,0.008399397,0.003894266,-0.00908662
2022-04-16 09:36:08,1167101,-0.031306844,-0.0016035213,-0.006032294
2022-04-16 09:36:08,1167201,0.032223143,-0.0107665,0.013515393
2022-04-16 09:36:08,1167301,-1.5271631E-4,-0.010155635,-0.014584408
2022-04-16 09:36:08,1167401,-0.033750303,-0.008933905,-0.008475755
2022-04-16 09:36:08,1167501,0.019394971,-0.008323039,0.0110719325
2022-04-16 09:36:08,1167601,0.007788532,-0.0046578473,-0.010919216
2022-04-16 09:36:08,1167702,-0.026419923,-0.0064904434,-0.00908662
2022-04-16 09:36:08,1167801,0.02977968,-0.0022143866,0.010461068
2022-04-16 09:36:08,1167902,0.010842858,0.001450805,-0.00786489
2022-04-16 09:36:08,1168001,-0.02397646,-0.003436117,-0.009697486
2022-04-16 09:36:09,1168101,0.017562376,-0.016264288,0.01779145
2022-04-16 09:36:09,1168201,0.01817324,-0.0052687125,-0.002977968
2022-04-16 09:36:09,1168301,-0.021533,-0.0077121737,-0.013362677
2022-04-16 09:36:09,1168401,4.5814895E-4,-0.014431692,0.013515393
2022-04-16 09:36:09,1168501,0.035888333,0.006337727,-0.015806139
2022-04-16 09:36:09,1168601,-0.03436117,-0.017486017,-0.0066431593
2022-04-16 09:36:09,1168701,0.018784106,-0.004046982,0.012293663
2022-04-16 09:36:09,1168801,0.005955936,8.399397E-4,-0.014584408
2022-04-16 09:36:09,1168901,-0.025809057,-0.008323039,-0.0066431593
2022-04-16 09:36:09,1169001,0.01695151,-0.0077121737,0.014737124
2022-04-16 09:36:10,1169101,0.010231993,0.0026725354,-0.011530082
2022-04-16 09:36:10,1169201,-0.02031127,-0.011377365,-0.00908662
2022-04-16 09:36:10,1169302,0.010842858,-0.0071013086,0.012293663
2022-04-16 09:36:10,1169401,0.023060163,0.009392053,-0.005421429
2022-04-16 09:36:10,1169501,-0.032528576,-0.0028252518,-0.012140946
2022-04-16 09:36:10,1169601,0.005955936,-0.019929478,0.015958855
2022-04-16 09:36:10,1169701,0.016340645,-3.8179077E-4,-0.010308351
2022-04-16 09:36:10,1169801,-0.02397646,-0.014431692,-0.0048105638
2022-04-16 09:36:10,1169901,0.0016798794,-0.015653422,0.014737124
2022-04-16 09:36:10,1170002,0.024281893,0.013057245,-0.00908662
2022-04-16 09:36:11,1170101,-0.029474247,-0.0064904434,-0.010308351
2022-04-16 09:36:11,1170201,0.010842858,-0.013209961,0.014126259
2022-04-16 09:36:11,1170301,0.0096211275,-0.0016035213,-0.012140946
2022-04-16 09:36:11,1170401,-0.030085113,-0.011377365,-0.011530082
2022-04-16 09:36:11,1170501,0.019394971,-0.010155635,0.013515393
2022-04-16 09:36:11,1170601,0.012064588,-9.92656E-4,-0.010308351
2022-04-16 09:36:11,1170701,-0.033750303,-0.009544769,-0.010308351
2022-04-16 09:36:11,1170802,0.020005837,-0.0107665,0.015958855
2022-04-16 09:36:11,1170901,0.008399397,-0.0016035213,-0.007254025
2022-04-16 09:36:11,1171001,-0.024587326,-0.0046578473,-0.0139735425
2022-04-16 09:36:12,1171101,0.031001411,-0.0022143866,0.009850202
2022-04-16 09:36:12,1171201,-0.0062613687,-0.012599096,-0.011530082
2022-04-16 09:36:12,1171301,0.034055736,0.01488984,-0.0011453723
2022-04-16 09:36:12,1171401,0.026725354,-0.0028252518,0.0129045285
2022-04-16 09:36:12,1171502,0.00290161,-0.0022143866,-0.007254025
2022-04-16 09:36:12,1171601,-0.025809057,-3.8179077E-4,-0.015195273
2022-04-16 09:36:12,1171701,0.022449298,-0.012599096,0.012293663
2022-04-16 09:36:12,1171801,0.018784106,8.399397E-4,-0.012140946
2022-04-16 09:36:12,1171905,-0.02397646,-0.008933905,-0.005421429
2022-04-16 09:36:12,1172001,0.031001411,-9.92656E-4,0.009850202
2022-04-16 09:36:13,1172101,0.0053450707,-0.0046578473,-0.010308351
2022-04-16 09:36:13,1172201,-0.025198191,-0.005879578,-0.011530082
2022-04-16 09:36:13,1172301,0.025503624,-0.0107665,0.011682798
2022-04-16 09:36:13,1172401,0.007788532,-0.004046982,-0.012751812
2022-04-16 09:36:13,1172501,-0.01786781,-0.011377365,-0.011530082
2022-04-16 09:36:13,1172602,0.02367103,-0.0028252518,0.011682798
2022-04-16 09:36:13,1172701,0.012675454,-3.8179077E-4,-0.014584408
2022-04-16 09:36:13,1172801,-0.031306844,-0.0046578473,-0.002977968
2022-04-16 09:36:13,1172901,0.01817324,-0.008323039,0.014737124
2022-04-16 09:36:13,1173001,0.016340645,0.006337727,-0.007254025
2022-04-16 09:36:14,1173101,-0.024587326,-0.0016035213,-0.00786489
2022-04-16 09:36:14,1173201,0.008399397,-0.01198823,0.018402316
2022-04-16 09:36:14,1173302,0.01817324,0.010002919,-0.0023671028
2022-04-16 09:36:14,1173401,-0.02275473,-0.005879578,-0.012140946
2022-04-16 09:36:14,1173501,0.0035124752,-0.019318614,0.015347989
2022-04-16 09:36:14,1173601,0.027947085,0.0081703225,-0.010919216
2022-04-16 09:36:14,1173701,-0.03191771,-0.016875152,-0.006032294
2022-04-16 09:36:14,1173801,0.010231993,-0.010155635,0.0110719325
2022-04-16 09:36:14,1173902,0.026725354,0.0026725354,-0.010919216
2022-04-16 09:36:14,1174001,-0.031306844,-0.008933905,-0.008475755
2022-04-16 09:36:15,1174101,0.020616703,-0.008933905,0.0110719325
2022-04-16 09:36:15,1174201,0.012064588,-0.0016035213,-0.010308351
2022-04-16 09:36:15,1174301,-0.03313944,-0.0071013086,-0.008475755
2022-04-16 09:36:15,1174401,0.02855795,-0.0077121737,0.009850202
2022-04-16 09:36:15,1174501,0.012064588,8.399397E-4,-0.010919216
2022-04-16 09:36:15,1174601,-0.026419923,0.0045051314,-0.012751812
2022-04-16 09:36:15,1174702,0.012064588,-0.013820826,0.015958855
2022-04-16 09:36:15,1174801,0.0047342055,-0.011377365,-0.00908662
2022-04-16 09:36:15,1174901,-0.023365596,-0.008323039,-0.006032294
2022-04-16 09:36:15,1175001,0.010842858,-0.015653422,0.02023491
2022-04-16 09:36:16,1175101,0.01817324,-0.0071013086,6.872234E-4
2022-04-16 09:36:16,1175202,-0.026419923,-0.013209961,-0.0017562376
2022-04-16 09:36:16,1175301,0.015118915,-0.015042556,0.01779145
2022-04-16 09:36:16,1175401,0.020005837,-0.0022143866,-0.007254025
2022-04-16 09:36:16,1175501,-0.03313944,-0.01198823,-0.009697486
2022-04-16 09:36:16,1175602,0.012064588,-0.020540344,0.020845776
2022-04-16 09:36:16,1175701,0.00290161,-0.0107665,-0.00786489
2022-04-16 09:36:16,1175801,-0.028863383,-0.0052687125,-0.012751812
2022-04-16 09:36:16,1175901,0.010231993,-0.018096883,0.017180584
2022-04-16 09:36:16,1176001,-0.001985312,-0.0064904434,-0.010308351
2022-04-16 09:36:17,1176101,-0.027641652,-0.012599096,-0.010308351
2022-04-16 09:36:17,1176201,0.013897184,-0.01198823,0.015958855
2022-04-16 09:36:17,1176301,0.0096211275,0.0026725354,-0.013362677
2022-04-16 09:36:17,1176402,-0.028252518,-0.003436117,-0.0066431593
2022-04-16 09:36:17,1176501,0.020616703,-0.004046982,0.0129045285
2022-04-16 09:36:17,1176601,-0.02275473,-0.009544769,-0.00786489
2022-04-16 09:36:17,1176701,-0.025809057,-9.92656E-4,-0.009697486
2022-04-16 09:36:17,1176801,0.018784106,-0.017486017,0.011682798
2022-04-16 09:36:17,1176902,0.005955936,-0.0046578473,-0.009697486
2022-04-16 09:36:17,1177001,-0.024587326,-0.009544769,-0.013362677
2022-04-16 09:36:18,1177101,0.035277467,-3.8179077E-4,0.007406741
2022-04-16 09:36:18,1177201,-0.0038179078,-0.0077121737,-0.014584408
2022-04-16 09:36:18,1177301,-0.025809057,-0.0022143866,-0.010919216
2022-04-16 09:36:18,1177402,0.018784106,-0.011377365,0.01656972
2022-04-16 09:36:18,1177501,0.01572978,2.2907447E-4,-0.010919216
2022-04-16 09:36:18,1177601,-0.029474247,-0.0107665,-0.00908662
2022-04-16 09:36:18,1177701,0.040775254,8.399397E-4,0.007406741
2022-04-16 09:36:18,1177802,4.5814895E-4,-0.008933905,-0.0041996986
2022-04-16 09:36:18,1177901,-0.023365596,-0.008323039,-0.00908662
2022-04-16 09:36:18,1178001,0.021838432,-0.015653422,0.014737124
2022-04-16 09:36:19,1178101,0.013286319,-0.005879578,-0.005421429
2022-04-16 09:36:19,1178201,-0.026419923,-0.011377365,-0.012140946
2022-04-16 09:36:19,1178301,0.030390546,-0.0064904434,0.011682798
2022-04-16 09:36:19,1178401,0.0047342055,0.001450805,-0.012140946
2022-04-16 09:36:19,1178501,-0.028252518,-0.0077121737,-0.00908662
2022-04-16 09:36:19,1178602,0.010231993,-0.009544769,0.015347989
2022-04-16 09:36:19,1178701,0.005955936,-0.012599096,-0.013362677
2022-04-16 09:36:19,1178801,-0.031306844,-0.0077121737,-0.009697486
2022-04-16 09:36:19,1178901,0.012064588,-0.017486017,0.014737124
2022-04-16 09:36:19,1179001,0.013286319,-0.0077121737,-0.010308351
2022-04-16 09:36:20,1179102,-0.031306844,-0.012599096,-0.008475755
2022-04-16 09:36:20,1179201,0.0065668016,-0.015653422,0.015958855
2022-04-16 09:36:20,1179301,0.027947085,0.010613783,-0.010308351
2022-04-16 09:36:20,1179401,-0.025809057,-0.003436117,-0.009697486
2022-04-16 09:36:20,1179501,0.012675454,-0.012599096,0.0129045285
2022-04-16 09:36:20,1179601,0.02733622,0.020387627,-0.009697486
2022-04-16 09:36:20,1179701,-0.008093964,0.001450805,-0.008475755
2022-04-16 09:36:20,1179802,0.010842858,-0.018707749,0.017180584
2022-04-16 09:36:20,1179901,0.024892759,0.011835515,-0.0011453723
2022-04-16 09:36:20,1180001,-0.027030786,-0.015042556,-0.010919216
2022-04-16 09:36:21,1180101,0.01695151,-0.018707749,0.011682798
2022-04-16 09:36:21,1180201,0.010231993,-0.008323039,-0.011530082
2022-04-16 09:36:21,1180301,-0.027030786,-0.008933905,-0.010308351
2022-04-16 09:36:21,1180402,0.0053450707,-0.011377365,0.015347989
2022-04-16 09:36:21,1180501,0.024892759,0.0045051314,-0.010308351
2022-04-16 09:36:21,1180601,-0.02397646,-0.011377365,-0.010308351
2022-04-16 09:36:21,1180701,0.013286319,-0.013820826,0.0129045285
2022-04-16 09:36:21,1180801,0.021838432,0.0045051314,-0.010308351
2022-04-16 09:36:21,1180901,-0.026419923,-0.008323039,-0.012751812
2022-04-16 09:36:21,1181001,0.0065668016,-0.019318614,0.014126259
2022-04-16 09:36:22,1181102,0.019394971,-0.0016035213,-0.0139735425
2022-04-16 09:36:22,1181201,-0.029474247,-0.0052687125,-0.012751812
2022-04-16 09:36:22,1181301,0.023060163,-0.005879578,0.0129045285
2022-04-16 09:36:22,1181401,0.035277467,0.006948592,-0.011530082
2022-04-16 09:36:22,1181501,-0.037415497,-0.01198823,-0.006032294
2022-04-16 09:36:22,1181601,0.037110064,2.2907447E-4,0.010461068
2022-04-16 09:36:22,1181702,0.020005837,-0.004046982,-0.012751812
2022-04-16 09:36:22,1181801,-0.042913284,-3.8179077E-4,-0.0011453723
2022-04-16 09:36:22,1181901,0.021838432,2.2907447E-4,0.014737124
2022-04-16 09:36:22,1182001,-0.0056505036,-0.012599096,-0.010919216
2022-04-16 09:36:23,1182101,-0.026419923,-0.0064904434,-0.0066431593
2022-04-16 09:36:23,1182202,0.032223143,-0.003436117,0.008628472
2022-04-16 09:36:23,1182301,0.019394971,-3.8179077E-4,-0.006032294
2022-04-16 09:36:23,1182401,-0.020922136,0.003894266,-0.002977968
2022-04-16 09:36:23,1182502,0.018784106,-0.016875152,0.015347989
2022-04-16 09:36:23,1182601,0.0022907446,-0.0071013086,-0.007254025
2022-04-16 09:36:23,1182701,0.00290161,-0.0046578473,-0.007254025
2022-04-16 09:36:23,1182801,0.024281893,-0.018096883,0.011682798
2022-04-16 09:36:23,1182901,0.010231993,-0.008933905,-0.012140946
2022-04-16 09:36:23,1183001,-0.009315695,-0.005879578,-0.010308351
2022-04-16 09:36:24,1183101,0.025503624,-0.011377365,0.012293663
2022-04-16 09:36:24,1183201,0.0047342055,-0.0016035213,-0.00908662
2022-04-16 09:36:24,1183301,-0.018478673,0.001450805,-0.010919216
2022-04-16 09:36:24,1183401,0.045662176,0.006948592,0.0037415496
2022-04-16 09:36:24,1183501,-0.0025961774,-0.008933905,-0.009697486
2022-04-16 09:36:24,1183601,-0.013591751,0.0026725354,-0.009697486
2022-04-16 09:36:24,1183701,0.008399397,-0.019318614,0.01656972
2022-04-16 09:36:24,1183801,0.0071776668,-0.0016035213,-0.007254025
2022-04-16 09:36:24,1183901,-0.022143865,-0.0064904434,-0.015195273
2022-04-16 09:36:24,1184001,0.012675454,-0.016875152,0.015958855
2022-04-16 09:36:25,1184102,0.0096211275,-0.003436117,-0.012140946
2022-04-16 09:36:25,1184201,-0.03313944,-0.0107665,-0.009697486
2022-04-16 09:36:25,1184301,0.024281893,-0.009544769,0.015958855
2022-04-16 09:36:25,1184401,-0.012370021,-0.005879578,-0.0139735425
2022-04-16 09:36:25,1184501,-0.024587326,-0.01198823,-0.012140946
2022-04-16 09:36:25,1184601,0.017562376,-0.022372939,0.014126259
2022-04-16 09:36:25,1184701,0.0065668016,-0.011377365,-0.008475755
2022-04-16 09:36:25,1184802,-0.030695979,-0.0028252518,-0.009697486
2022-04-16 09:36:25,1184901,0.02977968,-0.0071013086,0.010461068
2022-04-16 09:36:25,1185001,-0.0062613687,-0.015042556,-0.012140946
2022-04-16 09:36:26,1185101,-0.00992656,-0.0052687125,-0.009697486
2022-04-16 09:36:26,1185201,0.024281893,-0.0016035213,0.009850202
2022-04-16 09:36:26,1185301,0.0016798794,-0.004046982,-0.012751812
2022-04-16 09:36:26,1185401,-0.026419923,0.001450805,-0.00908662
2022-04-16 09:36:26,1185502,0.035888333,0.003894266,0.0061850105
2022-04-16 09:36:26,1185601,-0.025809057,-0.0064904434,-0.015806139
2022-04-16 09:36:26,1185701,-0.027641652,0.0032834008,-0.010308351
2022-04-16 09:36:26,1185801,0.0346666,0.003894266,0.0067958757
2022-04-16 09:36:26,1185901,-0.012980887,-0.0077121737,-0.0139735425
2022-04-16 09:36:26,1186001,-0.02397646,0.0026725354,-0.008475755
2022-04-16 09:36:27,1186101,0.045662176,0.0075594573,0.0031306844
2022-04-16 09:36:27,1186202,0.0016798794,-0.013209961,-0.012751812
2022-04-16 09:36:27,1186301,-0.029474247,-0.003436117,-0.006032294
2022-04-16 09:36:27,1186401,0.020616703,0.010613783,-0.00908662
2022-04-16 09:36:27,1186501,0.0022907446,-0.012599096,-0.012140946
2022-04-16 09:36:27,1186601,-0.027030786,-0.0071013086,-0.0048105638
2022-04-16 09:36:27,1186702,0.031612277,-0.0064904434,0.012293663
2022-04-16 09:36:27,1186801,-0.004428773,-0.0107665,-0.015195273
2022-04-16 09:36:27,1186901,-0.030695979,-0.0064904434,-0.0023671028
2022-04-16 09:36:27,1187001,0.033444874,-0.010155635,0.015958855
2022-04-16 09:36:28,1187102,-0.006872234,-0.013820826,-0.0066431593
2022-04-16 09:36:28,1187201,-0.02397646,-0.005879578,-0.009697486
2022-04-16 09:36:28,1187301,0.03772093,-0.004046982,6.872234E-4
2022-04-16 09:36:28,1187402,-0.01786781,-0.016264288,-0.010919216
2022-04-16 09:36:28,1187501,-0.025809057,-0.0016035213,-0.005421429
2022-04-16 09:36:28,1187601,0.031001411,-0.011377365,0.008017606
2022-04-16 09:36:28,1187701,-0.007483099,-0.0107665,-0.012140946
2022-04-16 09:36:28,1187801,-0.028252518,-0.0028252518,-0.00786489
2022-04-16 09:36:28,1187901,0.043218717,0.0075594573,0.0019089539
2022-04-16 09:36:28,1188002,-0.0056505036,-0.005879578,-0.012140946
2022-04-16 09:36:29,1188101,-0.030085113,8.399397E-4,-0.005421429
2022-04-16 09:36:29,1188201,0.037110064,2.2907447E-4,0.0055741454
2022-04-16 09:36:29,1188301,-0.012370021,-0.011377365,-0.009697486
2022-04-16 09:36:29,1188401,-0.028863383,-0.0077121737,-0.009697486
2022-04-16 09:36:29,1188501,0.021227567,-0.011377365,0.008628472
2022-04-16 09:36:29,1188601,-0.004428773,-0.004046982,-0.011530082
2022-04-16 09:36:29,1188702,-0.029474247,-0.0052687125,-0.011530082
2022-04-16 09:36:29,1188801,0.04138612,-0.0022143866,0.0031306844
2022-04-16 09:36:29,1188901,-0.028863383,-0.013209961,-0.009697486
2022-04-16 09:36:29,1189001,-0.02397646,-0.003436117,-0.009697486
2022-04-16 09:36:30,1189101,0.046883907,-0.0046578473,0.0037415496
2022-04-16 09:36:30,1189201,-0.03313944,-0.012599096,-0.013362677
2022-04-16 09:36:30,1189301,-0.016035212,-0.0022143866,-0.0023671028
2022-04-16 09:36:30,1189401,0.04810564,0.008781188,0.0025198192
2022-04-16 09:36:30,1189502,-0.05085453,-0.016875152,-0.007254025
2022-04-16 09:36:30,1189601,0.0041233404,0.0026725354,0.00496328
2022-04-16 09:36:30,1189701,0.058490347,0.014278975,-0.0048105638
2022-04-16 09:36:30,1189802,-0.030085113,-0.005879578,-0.010308351
2022-04-16 09:36:30,1189901,-0.011148291,-0.0028252518,0.0019089539
2022-04-16 09:36:30,1190001,0.057268616,0.010002919,6.872234E-4
2022-04-16 09:36:31,1190101,-0.017256944,-0.008933905,-0.00908662
2022-04-16 09:36:31,1190201,-0.020922136,0.0045051314,7.6358156E-5
2022-04-16 09:36:31,1190301,0.051159963,0.014278975,0.0025198192
2022-04-16 09:36:31,1190402,-0.044745877,-0.013209961,-0.006032294
2022-04-16 09:36:31,1190501,-0.023365596,-0.0016035213,-0.0011453723
2022-04-16 09:36:31,1190601,0.052381694,0.012446379,-0.0035888334
2022-04-16 09:36:31,1190701,-0.04352415,-0.025427265,-0.007254025
2022-04-16 09:36:31,1190801,-0.011148291,-0.0046578473,-0.0066431593
2022-04-16 09:36:31,1190902,0.048716504,0.008781188,0.0025198192
2022-04-16 09:36:31,1191001,-0.04596761,-0.033368513,-0.00786489
2022-04-16 09:36:32,1191101,0.0041233404,-0.0064904434,-0.0048105638
2022-04-16 09:36:32,1191201,0.05299256,0.013057245,-0.0035888334
